controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.4880020581186,9.733620643615723,24.698999404907227,12.128824598847038,7.315619845597405,-0.012067281914455288,0.001705935950000459,0.012067281914455288,0.001705935950000459,-0.000687545514665544,0.00015354016795754433,1.0,0.0,19.444444444444443,21,15,4.502039432525635,RoadOption.STRAIGHT,20.235570907592773,24.74024772644043,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.5380020588636,10.349916458129883,24.70166015625,12.457531306614385,6.986913137830058,-0.011119418723522413,0.0015252862431198722,0.011119418723522413,0.0015252862431198722,-0.0006352058844640851,5.233963020145893e-05,1.0,0.0,19.444444444444443,22,16,4.885735034942627,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.5880020596087,10.982589721679688,24.70429801940918,12.78432659310008,6.6601178513443635,-0.010239946013385555,0.0013623860887856942,0.010239946013385555,0.0013623860887856942,-0.0005235493299551308,0.00011165655450895429,1.0,0.0,19.444444444444443,22,17,5.253055095672607,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.6380020603538,11.63155746459961,24.706926345825195,13.109597883752821,6.334846560691622,-0.009414798235226734,0.0012167808770775501,0.009414798235226734,0.0012167808770775501,-0.00048724518273957074,3.630414721556008e-05,1.0,0.0,19.444444444444443,23,17,4.6040825843811035,RoadOption.STRAIGHT,22.235563278198242,24.745803833007812,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.6880020610988,12.2967529296875,24.70953369140625,13.433601600554072,6.010842843890371,-0.008654301813169384,0.0010853273497009042,0.008654301813169384,0.0010853273497009042,-0.00039262635982595384,9.46188229136169e-05,1.0,0.0,19.444444444444443,24,18,4.938880443572998,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.7380020618439,12.978114128112793,24.712133407592773,13.756522810226059,5.687921634218384,-0.007948258876959316,0.0009682985846972691,0.007948258876959316,0.0009682985846972691,-0.0003617778711486608,3.084848867729306e-05,1.0,0.0,19.444444444444443,24,19,5.257513046264648,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.788002062589,13.675594329833984,24.7147216796875,14.07848172953789,5.365962714906553,-0.007297958000782603,0.0008636519583165025,0.007297958000782603,0.0008636519583165025,-0.00029784764046780765,6.393023068085313e-05,1.0,0.0,19.444444444444443,25,19,4.560028076171875,RoadOption.STRAIGHT,24.23555564880371,24.751361846923828,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.838002063334,14.38914680480957,24.717304229736328,14.399571458664429,5.044872985780014,-0.006698525174226019,0.0007705913830498012,0.006698525174226019,0.0007705913830498012,-0.0002763875527307391,2.1460087737068534e-05,1.0,0.0,19.444444444444443,26,20,4.846469879150391,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.888002064079,15.118728637695312,24.719884872436523,14.719851535662928,4.724592908781515,-0.006145537546869447,0.0006870458870444907,0.006145537546869447,0.0006870458870444907,-0.00023137315292842686,4.5014399802312255e-05,1.0,0.0,19.444444444444443,26,21,5.116882801055908,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.938002064824,15.864303588867188,24.722469329833984,15.039361457280979,4.405082987163464,-0.00563268347563063,0.0006122014376632734,0.00563268347563063,0.0006122014376632734,-0.0002174938126699999,1.3879340258426964e-05,1.0,0.0,19.444444444444443,27,21,4.371304035186768,RoadOption.STRAIGHT,26.23554801940918,24.75691795349121,0.0027785214782865796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1952.9880020655692,16.625831604003906,24.72505760192871,15.358136123431038,4.086308321013405,-0.005158922181245033,0.0005443795152109132,0.005158922181245033,0.0005443795152109132,-0.00016757311823312193,4.9920694436877966e-05,1.0,0.0,19.444444444444443,28,22,4.609770774841309,RoadOption.STRAIGHT,27.235544204711914,24.75969696044922,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.0380020663142,17.403276443481445,24.727651596069336,15.676193183329055,3.768251261115388,-0.0047255713857115005,0.00048429168304187087,0.0047255713857115005,0.00048429168304187087,-0.0001541359961265698,1.3437122106552124e-05,1.0,0.0,19.444444444444443,29,23,4.8323211669921875,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.0880020670593,18.19660186767578,24.730255126953125,15.993546470699913,3.45089797374453,-0.004326808372775055,0.0004311597987745053,0.004326808372775055,0.0004311597987745053,-0.00012512256216723472,2.901343395933509e-05,1.0,0.0,19.444444444444443,29,24,5.0389909744262695,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.1380020678043,19.005779266357422,24.732868194580078,16.310212444248485,3.134232000195958,-0.003962064721573563,0.00038434850083257643,0.003962064721573563,0.00038434850083257643,-0.00012067574425600469,4.446817911230028e-06,1.0,0.0,19.444444444444443,30,24,4.229809761047363,RoadOption.STRAIGHT,29.23553466796875,24.7652530670166,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.1880020685494,19.830764770507812,24.735498428344727,16.62619464220054,2.8182498022439013,-0.0036245670298270007,0.0003423623618461491,0.0036245670298270007,0.0003423623618461491,-0.00010353518882766366,1.714055542834103e-05,1.0,0.0,19.444444444444443,31,25,4.404819965362549,RoadOption.STRAIGHT,30.235530853271484,24.76803207397461,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.2380020692945,20.67152976989746,24.738143920898438,16.941501833345857,2.502942611098586,-0.0033137468766732438,0.00030437876672451125,0.0033137468766732438,0.00030437876672451125,-9.095788118429482e-05,1.257730764336884e-05,1.0,0.0,19.444444444444443,32,26,4.564050197601318,RoadOption.STRAIGHT,31.23552703857422,24.770809173583984,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.2880020700395,21.528043746948242,24.74080467224121,17.256137767305287,2.188306677139156,-0.003033334151015669,0.0002701633885004995,0.003033334151015669,0.0002701633885004995,-6.813541403971612e-05,2.2822467144578695e-05,0.9854208827018738,0.0,19.444444444444443,33,27,4.707531929016113,RoadOption.STRAIGHT,32.23552322387695,24.773588180541992,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.3380020707846,22.40024185180664,24.74349021911621,17.56883034750384,1.8756140969406019,-0.0027706369631722745,0.0002400168730947172,0.0027706369631722745,0.0002400168730947172,-7.224089495139197e-05,-4.105480911675841e-06,0.8001373410224915,0.0,19.444444444444443,34,28,4.835329532623291,RoadOption.STRAIGHT,33.23551940917969,24.7763671875,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.3880020715296,23.287710189819336,24.746191024780273,17.864810604866186,1.579633839578257,-0.0025342504292573415,0.00021313611098960905,0.0025342504292573415,0.00021313611098960905,-4.804323543794453e-05,2.4197659513447434e-05,0.6426039934158325,0.0,19.444444444444443,35,29,4.947855472564697,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.4380020722747,24.188600540161133,24.748912811279297,18.112033370162315,1.3324110742821276,-0.002316081447791397,0.00018978299703320545,0.002316081447791397,0.00018978299703320545,-4.9013880925485864e-05,-9.706454875413328e-07,0.5527793169021606,0.0,19.444444444444443,35,30,5.046960830688477,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.4880020730197,25.099889755249023,24.75164222717285,18.29366593115937,1.150778513285072,-0.0021189107054966853,0.00016963321854035485,0.0021189107054966853,0.00016963321854035485,-4.145220009377226e-05,7.561680831713602e-06,0.5225080251693726,0.0,19.444444444444443,36,30,4.13566780090332,RoadOption.STRAIGHT,35.23551559448242,24.781923294067383,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.5380020737648,26.018327713012695,24.754369735717773,18.41321224688548,1.031232197558964,-0.0019437799161541383,0.00015209250567593813,0.0019437799161541383,0.00015209250567593813,-4.048091432196088e-05,9.71285771811381e-07,0.5252837538719177,0.0,19.444444444444443,37,31,4.217225551605225,RoadOption.STRAIGHT,36.235511779785156,24.78470230102539,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.5880020745099,26.941225051879883,24.757097244262695,18.4848553632521,0.9595890811923411,-0.0017791332404170548,0.00013662354488630513,0.0017791332404170548,0.00013662354488630513,-2.8832242605858482e-05,1.1648671716102399e-05,0.5397816896438599,0.0,19.444444444444443,38,32,4.2943243980407715,RoadOption.STRAIGHT,37.235504150390625,24.7874813079834,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.638002075255,27.86667823791504,24.759811401367188,18.52445889246019,0.9199855519842544,-0.0016368473262836167,0.00012342269228859948,0.0016368473262836167,0.00012342269228859948,-2.609629518701695e-05,2.7359474188415334e-06,0.5544670820236206,0.0,19.444444444444443,39,33,4.368866920471191,RoadOption.STRAIGHT,38.235504150390625,24.790260314941406,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.688002076,28.793500900268555,24.76251983642578,18.54488403274325,0.8995604117011915,-0.0015040888528094851,0.00011232532083127467,0.0015040888528094851,0.00011232532083127467,-2.749362465692684e-05,-1.3973294699098915e-06,0.5652260780334473,0.0,19.444444444444443,40,34,4.44204044342041,RoadOption.STRAIGHT,39.235496520996094,24.79303741455078,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.738002076745,29.72100830078125,24.765214920043945,18.554814944276917,0.8896295001675263,-0.0013865738765981624,0.00010249477141499597,0.0013865738765981624,0.00010249477141499597,-3.2143343560164794e-05,-4.649718903237954e-06,0.5718606114387512,0.0,19.444444444444443,41,35,4.514532566070557,RoadOption.STRAIGHT,40.235496520996094,24.79581642150879,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.78800207749,30.648847579956055,24.76789665222168,18.55942816116589,0.8850162832785529,-0.0012814357521323382,9.298541378655045e-05,0.0012814357521323382,9.298541378655045e-05,-1.806431100703776e-05,1.4079032553127035e-05,0.5754739046096802,0.0,19.444444444444443,42,36,4.5866899490356445,RoadOption.STRAIGHT,41.23548889160156,24.798595428466797,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.8380020782351,31.576845169067383,24.770572662353516,18.561508612340948,0.8829358321034952,-0.0011843668946910167,8.458527315724496e-05,0.0011843668946910167,8.458527315724496e-05,-1.4664278751297388e-05,3.4000322557403706e-06,0.5772649645805359,0.0,19.444444444444443,43,37,4.658688545227051,RoadOption.STRAIGHT,42.23548889160156,24.801374435424805,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.8880020789802,32.50491714477539,24.773237228393555,18.562450427692436,0.8819940167520066,-0.0010989593858266433,7.772321208676658e-05,0.0010989593858266433,7.772321208676658e-05,-1.4212147107173223e-05,4.521316441241652e-07,0.5780662298202515,0.0,19.444444444444443,44,38,4.730608940124512,RoadOption.STRAIGHT,43.23548126220703,24.80415153503418,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.9380020797253,33.43302917480469,24.775897979736328,18.562894456092415,0.8815499883520275,-0.0010174566598994891,7.194696132373224e-05,0.0010174566598994891,7.194696132373224e-05,-2.210173806815874e-05,-7.889590960985515e-06,0.5783971548080444,0.0,19.444444444444443,45,39,4.802496910095215,RoadOption.STRAIGHT,44.23548126220703,24.806930541992188,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1953.9880020804703,34.36116027832031,24.778549194335938,18.56312481314591,0.8813196312985312,-0.000943657499377356,6.619567769661217e-05,0.000943657499377356,6.619567769661217e-05,-1.2354855243756901e-05,9.746882824401837e-06,0.578515350818634,0.0,19.444444444444443,46,40,4.874358177185059,RoadOption.STRAIGHT,45.2354736328125,24.809709548950195,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.0380020812154,35.289306640625,24.781198501586914,18.56325994346332,0.8811845009811243,-0.0008736942214873245,6.0886260348169685e-05,0.0008736942214873245,6.0886260348169685e-05,-1.1544569133548066e-05,8.102861102088355e-07,0.5785485506057739,0.0,19.444444444444443,47,41,4.946211814880371,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.0880020819604,36.21746063232422,24.783838272094727,18.563345501168275,0.881098943276168,-0.000813310050130597,5.632793764931421e-05,0.000813310050130597,5.632793764931421e-05,-1.0774353540909942e-05,7.702155926381238e-07,0.5785567164421082,0.0,19.444444444444443,47,42,5.018050193786621,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.1380020827055,37.14561462402344,24.786474227905273,18.563406286772047,0.8810381576723962,-0.0007564618375503884,5.2304587839557826e-05,0.0007564618375503884,5.2304587839557826e-05,-1.0998712241416797e-05,-2.243587005068548e-07,0.5785499811172485,0.0,19.444444444444443,48,42,4.089892864227295,RoadOption.STRAIGHT,47.23546600341797,24.815265655517578,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.1880020834506,38.07378005981445,24.789106369018555,18.56344610547211,0.8809983389723328,-0.0007037176313170364,4.860815145590891e-05,0.0007037176313170364,4.860815145590891e-05,-1.6389027223340236e-05,-5.390314981923439e-06,0.5785512328147888,0.0,19.444444444444443,49,43,4.161727428436279,RoadOption.STRAIGHT,48.23546600341797,24.818044662475586,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.2380020841956,39.00194549560547,24.791730880737305,18.563474441602903,0.8809700028415399,-0.00065671664898489,4.466542468506418e-05,0.00065671664898489,4.466542468506418e-05,-4.691334652306978e-06,1.1697692571033258e-05,0.578548014163971,0.0,19.444444444444443,50,44,4.233554363250732,RoadOption.STRAIGHT,49.23545837402344,24.820823669433594,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.2880020849407,39.930118560791016,24.794357299804688,18.563495286440702,0.880949158003741,-0.0006097156666527454,4.1271454740865465e-05,0.0006097156666527454,4.1271454740865465e-05,-4.838585027755471e-06,-1.472503754484933e-07,0.5785444974899292,0.0,19.444444444444443,51,45,4.305381774902344,RoadOption.STRAIGHT,50.23545455932617,24.8236026763916,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.3380020856857,40.8582878112793,24.796981811523438,18.563510400435188,0.8809340440092548,-0.0005646326256366491,3.869853944138413e-05,0.0005646326256366491,3.869853944138413e-05,-1.3932918591308407e-05,-9.094333563552937e-06,0.5785422921180725,0.0,19.444444444444443,52,46,4.377204895019531,RoadOption.STRAIGHT,51.235450744628906,24.82638168334961,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.3880020864308,41.786460876464844,24.799596786499023,18.563519709080868,0.8809247353635747,-0.0005271683496500448,3.587673301197469e-05,0.0005271683496500448,3.587673301197469e-05,-4.475552032090491e-06,9.457366559217917e-06,0.5785436630249023,0.0,19.444444444444443,53,47,4.449031829833984,RoadOption.STRAIGHT,52.23544692993164,24.829160690307617,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1954.4380020871758,42.71463394165039,24.802209854125977,18.563527228406716,0.8809172160377265,-0.0004935399562955405,3.32593450043106e-05,0.0004935399562955405,3.32593450043106e-05,-3.557839590939693e-06,9.177124411507975e-07,0.5785412788391113,0.0,19.444444444444443,54,48,4.520851135253906,RoadOption.STRAIGHT,53.235443115234375,24.831939697265625,-6.280406564898198,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
